simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.0005024648745723307347775202484	0.0005529554377256583536154047089	0.9086896344468578047410165312	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.000002509647128509837239955918904	0.000002751556531287018087475910691	0.9120827066329508771696310901	99999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.01816160883576414669252483393	0.02038689152341244734795883648	0.8908473768503270538791707465	99999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.000001996418331084754378673196588	0.00002557492874696924277558678252	0.07806154030131325217827733955	99999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.001049758537377845817115199042	0.001156466140007409766924315399	0.9077295919542614126242503237	99999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.0004979225554323260984774692736	0.0005529554377256583536154047089	0.9004750138280833695305061387	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.000002508082345557208107578008913	0.000002751556531287018087475910691	0.9115140165352419931235561893	99999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.01850907967807085860796625051	0.02038689152341244734795883648	0.9078912131756282404219094634	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut10	0.02038395196457479858357834406	0.02332598678800898029304783647	0.8738730819762543949879382600	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut10	0.007263936766152678509105016359	0.008252000778578745573804014455	0.8802637034413558542878268802	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut10	0.003256144022583749602488974679	0.003598215925971959479489261110	0.9049329138590234766308133271	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut13	0.007405937210865181397635956008	0.008252000778578745573804014455	0.8974717052972354458715054814	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut13	0.0003101387935809301967251092869	0.003598215925971959479489261110	0.08619237976863622939727968033	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut16	0.003256245516418663837384543507	0.003598215925971959479489261110	0.9049611205695162103641065025	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut18	0.003256237633402359747841337662	0.003598215925971959479489261110	0.9049589297570507355017933845	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut19	0.003256279019237955771536877021	0.003598215925971959479489261110	0.9049704315224943544657068888	99999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.1366084119335970743662431755	0.1525397472653192709290991255	0.8955594484891068714008502781	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.02038364095247346788137706779	0.02332598678800898029304783647	0.8738597486881857169279272573	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.007405863794379725691832241787	0.008252000778578745573804014455	0.8974628084869435362245070448	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.003256254877500524638317798998	0.003598215925971959479489261110	0.9049637221593188768879019155	99999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.1622912152782212291380891452	0.1804519382313244895640839112	0.8993597789466649415468430029	99999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.1366084260684899016846664858	0.1525397472653192709290991255	0.8955595411527770342533289903	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.02038354267264944769072554103	0.02332598678800898029304783647	0.8738555353691560280041967750	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.007405993290445637528113901627	0.008252000778578745573804014455	0.8974785011740125914436966439	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.003256232213828650616466992414	0.003598215925971959479489261110	0.9049574235734807021317291621	99999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.1622912152735413856815754316	0.1804519382313244895640839112	0.8993597789207309255291566726	99999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.1366084385438204070366446489	0.1525397472653192709290991255	0.8955596229369069348560384224	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.02038368117670524017317426714	0.02332598678800898029304783647	0.8738614731267759406681858324	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.007405927304062324685198893003	0.008252000778578745573804014455	0.8974705047637984605807062097	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.003195485944621323432076183800	0.003598215925971959479489261110	0.8880750934251257938399907454	99999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.1622912152778312514431824852	0.1804519382313244895640839112	0.8993597789445038248598792930	99999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.1366084297881985380494855562	0.1525397472653192709290991255	0.8955595655379533771442206450	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.002260814444002752087303450757	0.02332598678800898029304783647	0.09692256385761791053437776236	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.007405978430241353063068104243	0.008252000778578745573804014455	0.8974767003738571866545821006	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.003256173583894889649927427980	0.003598215925971959479489261110	0.9049411294057689272279491488	99999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.1622912152819261131410779006	0.1804519382313244895640839112	0.8993597789671960815240672981	99999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.01371026396776733985518125773	0.1525397472653192709290991255	0.08987994416904637056400611815	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.02038370025211412141960715606	0.02332598678800898029304783647	0.8738622909017774703950674456	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.007405900060354469150882673007	0.008252000778578745573804014455	0.8974672032968468025198185834	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.003256246009107182784806835596	0.003598215925971959479489261110	0.9049612574952952863755004350	99999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.1366084381432364003692092758	0.1525397472653192709290991255	0.8955596203108110231414246542	99999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.01980654299672261729461962735	0.02332598678800898029304783647	0.8491191895429016632205163835	99999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.0007364918725424549980436132497	0.008252000778578745573804014455	0.08925009731631437071832747695	99999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.003256227286943460796606447151	0.003598215925971959479489261110	0.9049560543156898459597345435	99999
simNo_1-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.000007744350521266280983820343195	0.000008549495773507001078308661090	0.9058254108112799605895118725	99999
simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.1101352974759317821338197013	0.1215236216466656730059760988	0.9062871562218096539352704325	99999
simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.01663793375263658727010442343	0.2044331918323002343344616686	0.08138567716677312488230106030	99999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.1534215786389040784016753383	0.1621407949201208231155612037	0.9462244138773817269747637375	99999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.04516612023065672183309593815	0.04977620086119413735574272223	0.9073838390480406160690551156	99999
simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.01864262537902942739195357036	0.2089226615494862539679361638	0.08923218400897913542984238077	99999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut12	0.1534216906389703419781100588	0.1621407949201208246042592696	0.9462251046354745150666138823	99999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut12	0.04516622779768577284493919934	0.04977620086119413735574272223	0.9073860000612796732873851000	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut13	0.09418718820255343286550595462	0.1039179313464701291997627032	0.9063612697266492598053440221	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut13	0.0005575980277042069486515444780	0.006202020623092289980361258535	0.08990586481252168808753006409	99999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.1534216788494896838553387486	0.1621407949201208246042592696	0.9462250319240963333394536001	99999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.004479123794920233665403103531	0.04977620086119413735574272223	0.08998524831998958063748095650	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.09418718644621253394802445721	0.1039179313464701291997627032	0.9063612528254188738605928515	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.005622446403505210013120575505	0.006202020623092289980361258535	0.9065507429257615454497131293	99999
simNo_1-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.000007744350534523923554244028530	0.000008549495773507001078308661090	0.9058254123619728811598911465	99999
simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1101352974755389207133870981	0.1215236216466656730059760988	0.9062871562185768551171537211	99999
simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.001216922635180529795586955468	0.2044331918323002343344616686	0.005952666610903334089312262150	99999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1534215786389040783036616559	0.1621407949201208231155612037	0.9462244138773817263702663779	99999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.04516610407434405905715563466	0.04977620086119413735574272223	0.9073835144689770625966393260	99999
simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1876687295402684406752218992	0.2089226615494862539679361638	0.8982689007904318590121337046	99999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1817495973597808325035860248	0.2005453777038960582936505783	0.9062766713483315839188115982	99999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.001000202988597100523218842639	0.01111666261384499677699569125	0.08997331513429401600880864530	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.09418718253208138779609593130	0.1039179313464701291724563376	0.9063612151598197283466767510	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.005622433955945468341822690931	0.006202020623092290192882438720	0.9065487359089361712572822271	99999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.2500193324331698935338857699	0.2758766869342279409806464803	0.9062720565901868784132761250	99999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut15	0.004479143352561878535970850793	0.04977620086119413735574272223	0.08998564123148757561277385404	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut15	0.005622433091531597524403028687	0.006202020623092289980361258535	0.9065485965327677969948751426	99999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut18	0.04516634684420013058167639768	0.04977620086119413735574272223	0.9073883916964848129830597082	99999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.1817495976665789323329025164	0.2005453777038960582936505783	0.9062766728781504375964160967	99999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.01006866185948248490372734501	0.01111666261384499677699569125	0.9057270342038353340270827866	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.09418719547882285964776866689	0.1039179313464701291724563376	0.9063613397460321759970405342	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.005622435339007661667064625642	0.006202020623092289980361258535	0.9065489589108056536448295550	99999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.02483824102326932129620971877	0.2758766869342279409806464803	0.09003385280319475917340283198	99999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.1817495979266268327264634642	0.2005453777038960582936505783	0.9062766741748539735787810257	99999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.01006866187056651156796242262	0.01111666261384499677699569125	0.9057270352008995653756825489	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.09418718719893005865709169198	0.1039179313464701291997627032	0.9063612600688032922768034233	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.0005575926683382067334747627539	0.006202020623092289980361258535	0.08990500068027739009464448508	99999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.2500193324416908548346974045	0.2758766869342279409806464803	0.9062720566210737264304234608	99999
simNo_8-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.001249772358418851251088027420	0.001419111081204460438486135794	0.8806726795185869800638227732	99999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.1817495974196795156079008762	0.2005453777038960582936505783	0.9062766716470105352370258041	99999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.01006866187091020228894669633	0.01111666261384499677699569125	0.9057270352318162831823587947	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.09418718895527095445297091724	0.1039179313464701291997627032	0.9063612769700336481824436175	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.005622447959450177264702244011	0.006202020623092289980361258535	0.9065509938028646396017793805	99999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.2500193325098585269662537792	0.2758766869342279409806464803	0.9062720568681684443244668349	99999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.01805585540023946695319928656	0.2005453777038960582936505783	0.09003376496115916291454757158	99999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.01006866186506745929764459011	0.01111666261384499677699569125	0.9057270347062320143906268488	99999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.009355640650363475563159351924	0.1039179313464701291997627032	0.09002912711157684866791143074	99999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.0005575942242831745626495628213	0.006202020623092289980361258535	0.08990525155738057737654158708	99999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.2500193324634417376091339370	0.2758766869342279409806464803	0.9062720566999164985984906523	99999
simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut1	0.08438974867299130327638648922	0.08543754316824702577724963223	0.9877361350010689833360577011	99999
simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut2	0.1316807486876570005669752062	0.1336046874829700170347185144	0.9855997657600280513245757664	99999
simNo_2-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut3	0.01460870369201287158635001673	0.01547957543615008124001019583	0.9437405923870865671200186526	99999
simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut3	0.08438974902885809383586009825	0.08543754316824702577724963223	0.9877361391662963220797116191	99999
simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut7	0.01519690806596617204945365425	0.1336046874829700170347185144	0.1137453210083160662203992742	99999
simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6	mut2	0.1292942326220266077645827782	0.1437546818749677328218539676	0.8994088466244301871024743362	99999
simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6	mut6	0.0003611680886730351316834026412	0.004111606450024725070703424342	0.08784111345843016029476153681	99999
simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5,cell_6	mut7	0.003665069712548507477064054666	0.004111606450024725070703424342	0.8913960412058570554388753068	99999
simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5	mut1	0.002476164286892604316428752465	0.004111606450024725070703424342	0.6022376696285496749006513169	99999
simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5	mut3	0.1283453343407805999159754226	0.1437546818749677328218539676	0.8928080300884420033901069395	99999
simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5	mut3	0.002476164290832509918098751468	0.004111606450024725070703424342	0.6022376705867896352563673783	99999
simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5	mut4	0.003683504320531862318413497157	0.004111606450024725070703424342	0.8958795948259375923709018157	99999
simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5	mut5	0.1283453344086953239083529584	0.1437546818749677328218539676	0.8928080305608768702520233973	99999
simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4,cell_5	mut6	0.01287371165822001592794939153	0.1437546818749677277885362650	0.08955333830043235252521619120	99999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.01520275896908852761415091403	0.01537210556265351476786532115	0.9889835134897580846387649252	99999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.01094585345199847769088855105	0.01106789490711598349886293300	0.9889733814657888942876861308	99999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.07332592028854937923043261290	0.07414316715070544036921254721	0.9889774487176289260239183858	99999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.002188377001528740889405064782	0.002261262173944285017754486512	0.9677679248097041144569266911	99999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.2013391330512784799564719280	0.2035886903503892185750451410	0.9889504800328588687728317641	99999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.00002285235669564593029334336396	0.00002557492874696924277558678252	0.8935452732533633778196264780	99999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.001040738173489055928216528690	0.001156466140007409766924315399	0.8999296542157193285663430309	99999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.0004980469598653712624921482136	0.0005529554377256583503198930052	0.9006999947660715200763357179	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.000002489831904588618241599415565	0.000002751556531287018047677482453	0.9048812467698127742997033403	99999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.01817555548575542633670790462	0.02038689152341244734795883648	0.8915314757466822542191224165	99999
simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.001317496960034529251629572637	0.004111606450024725070703424342	0.3204336251653186572833607554	99999
simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.2574887012696783364135199301	0.2609254195908004559597808878	0.9868287331816432606575296384	99999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.09358437458789836997050334592	0.09463311147562086051552044628	0.9889178653077188162362598292	99999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.000003997329946660730203095727863	0.00004379510223624609842007646785	0.09127344708770707827723839054	99999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.01094585356782226031272509137	0.01106789490711598349886293300	0.9889733919306319013683632488	99999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.07332592177904392800384470860	0.07414316715070544131292408001	0.9889774688205541869651248565	99999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.002236406923314617848490765780	0.002261262173944285124156309273	0.9890082402137773166512373800	99999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut11	0.01094585356704895613487269953	0.01106789490711598349886293300	0.9889733918607627722934924466	99999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut11	0.07332592065289249029132581258	0.07414316715070544036921254721	0.9889774536316773146005673073	99999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut11	0.002236407108360045148709093184	0.002261262173944285124156309273	0.9890083220465826553822216950	99999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut12	0.0004479908675339577104992093153	0.0005529554377256583536154047089	0.8101753540512654312477452627	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut12	0.000002489883575137928625121856529	0.000002751556531287018087475910691	0.9049000254315349010961659344	99999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.09358437563792699088061422725	0.09463311147562086051552044628	0.9889178764035034156955786932	99999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.00004235945129271101319156649578	0.00004379510223624609842007646785	0.9672189155812291079354903955	99999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.0004980445101964912176517020485	0.0005529554377256583536154047089	0.9006955646281021324236949420	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.000002489994865551828238912813812	0.000002751556531287018087475910691	0.9049404717798596286310536176	99999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.01576742703687905196459023377	0.1738468957192858432335285770	0.09069720210787681003738546481	99999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.0002325743720763823672553978654	0.0002351597651574606820812155603	0.9890058017393104604065520892	99999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.07332591767190339256862713230	0.07414316715070544036921254721	0.9889774134258267651701893493	99999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.002236407071350959655870166643	0.002261262173944285124156309273	0.9890083056800215731329471093	99999
simNo_6-n_8-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.1300377568850427186787399413	0.1348028596489435759521578015	0.9646513228553886952648720202	99999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	2.258802399814829868987356821E-7	0.00002557492874696924277558678252	0.008832096551129235397294534958	99999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.0009420011848127566100923414166	0.001156466140007409744180364563	0.8145514617546182477413456188	99999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.0004980477997518444271004118610	0.0005529554377256583536154047089	0.9007015136705181715960968246	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.000002489826845933440963909670085	0.000002751556531287018047677482453	0.9048794082994343694100213709	99999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.01817555548155467102229367606	0.02038689152341244734795883648	0.8915314755406304728776632697	99999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut15	0.0002274256911847630703299222116	0.0002351597651574606820812155603	0.9671114062921480153998155217	99999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut15	0.00004235946912155310442507018286	0.00004379510223624609842007646785	0.9672193226779404036071836326	99999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.0002325743694183771349229745469	0.0002351597651574606820812155603	0.9890057904363342452676699165	99999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.00004331615312940264681527611067	0.00004379510223624609842007646785	0.9890638659944248419792673777	99999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.0002051066491724779754324207181	0.002261262173944285124156309273	0.09070449748633683431010080322	99999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.000002489968126945891253412511057	0.000002751556531287018087475910691	0.9049307541507166508795376931	99999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut18	0.0002325743724960673997246538702	0.0002351597651574606820812155603	0.9890058035239908975053007033	99999
