simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut2	0	0.000002108160060734768155445512002	0E+33	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut2	0	3.032906320153281020633684931E-13	0E+40	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut2	0	5.353825579602536992771992735E-10	0E+37	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut3	9.753775979722277562610883883E-8	1.285696379257672427907586606E-7	0.7586375863758637586375812039	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut3	0.09119304251573145314599886675	0.6070167781755061960425200520	0.1502315023150231502315016879	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut3	1.815914528660554127615793824E-12	1.081663312792028100173740509E-11	0.1678816788167891615005055902	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut3	0	0.000002108160060734768155445512002	0E+33	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut3	0	3.032906320153281020633684931E-13	0E+40	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_14,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	mut3	0	5.353825579602536992771992735E-10	0E+37	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	0.00004514005471681982772961154787	0.0001291289393147943460003275833	0.3495734957349573495734937095	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	3.973461930190952742743004486E-8	3.973461930190952742743004486E-8	1	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	0	0.0003895449807533889554249098509	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	0	3.525811719883055696259699608E-9	0E+36	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	0	0.001339518602545470651080467881	0E+30	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	0.0001291289393147943460003275833	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	3.973461930190952742743004486E-8	0E+35	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	0.0003895449807533889554249098509	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	3.525811719883055696259699608E-9	0E+36	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	0.001339518602545470651080467881	0E+30	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0.00009477384145911475345101442976	0.0001291289393147943460003275833	0.7339473394733947339473355480	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0	3.973461930190952742743004486E-8	0E+35	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0.000002886557172954342316056433000	0.0003895449807533890381421431656	0.007410074100741007410074079122	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	6.194913140965938517059260714E-11	3.525811719883055696259699608E-9	0.01757017570175701756832021802	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0	0.001339518602545470651080467881	0E+30	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	0.0001291289393147943460003275833	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	1.231268960997880505198821542E-8	3.973461930190952742743004486E-8	0.3098730987309873098730974106	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	0.0003895449807533890381421431656	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	3.525811719883055696259699608E-9	0E+36	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	0.001339518602545470651080467881	0E+30	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1	mut17	0	0.0001291289393147943460003275833	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1	mut17	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1	mut17	7.888195505770137086264230168E-9	3.973461930190952742743004486E-8	0.1985219852198521985219840878	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1	mut17	0.00002439744611904594073766934829	0.0003895449807533889554249098509	0.06263062630626306263062596646	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1	mut17	0	3.525811719883055696259699608E-9	0E+36	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1	mut17	0	0.001339518602545470651080467881	0E+30	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1	mut18	0	0.0001291289393147943460003275833	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1	mut18	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1	mut18	4.316017508748500354170968338E-9	3.973461930190952742743004486E-8	0.1086210862108621086210855856	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1	mut18	0.0002124833300350438900649716305	0.0003895449807533889554249098509	0.5454654546545465454654537651	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1	mut18	0	3.525811719883055696259699608E-9	0E+36	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1	mut18	0	0.001339518602545470651080467881	0E+30	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1	mut19	0	0.0001291289393147943460003275833	0E+31	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1	mut19	0	155.3297417209112627116486354	0E+25	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1	mut19	0	3.973461930190952742743004486E-8	0E+35	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1	mut19	0.0002041898344598484872499471333	0.0003895449807533889554249098509	0.5241752417524175241752408213	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1	mut19	3.525564910594570997514000036E-9	3.525811719883055696259699608E-9	0.9999299992999929999300066924	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1	mut19	0	0.001339518602545470651080467881	0E+30	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_2	mut18	0	1.285696379257672427907586606E-7	0E+34	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_2	mut18	0.007156799382683045880441940839	0.6070167781755062807449636897	0.01179011790117901179011792510	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_2	mut18	0	1.081663312792028167671880879E-11	0E+38	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_2	mut18	0.000001955759645940104118601014976	0.000002108160060734768478559694915	0.9277092770927709277092770895	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_2	mut18	0	3.032906320153281020633684931E-13	0E+40	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_2	mut18	0	5.353825579602536992771992735E-10	0E+37	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_2	mut19	3.967184419681670860260227081E-8	1.285696379257672427907586606E-7	0.3085630856308563085630837056	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_2	mut19	0.007126448240262846364409532269	0.6070167781755062807449636897	0.01174011740117401174011742499	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_2	mut19	0	1.081663312792028167671880879E-11	0E+38	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_2	mut19	0	0.000002108160060734768155445512002	0E+33	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_2	mut19	0	3.032906320153281020633684931E-13	0E+40	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_2	mut19	0	5.353825579602536992771992735E-10	0E+37	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_7	mut17	0.00001099973832456497625069647426	0.00001110783512475382028625351320	0.9902684187355328832856594881	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_7	mut17	5.172293722158052588222521070	498.2892099442033726104696785	0.01038010380103801038010372795	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_7	mut17	4.426752427574601251039185740E-9	3.630532403879545595014416918E-8	0.1219312193121929996621331406	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_7	mut17	0	0.0006427160341412289112375631217	0E+31	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_7	mut17	0	3.447019276555593102800178878E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_7	mut17	0	8.211378892706168307345707219E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_7	mut18	0.000005522296991175123775338070648	0.00001110783512475382028625351320	0.4971533092770417615200253892	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_7	mut18	49.48061335359293082952754651	498.2892099442033726104696785	0.09930099300993009930099223158	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_7	mut18	0	3.630532403879545595014416918E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_7	mut18	0	0.0006427160341412289112375631217	0E+31	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_7	mut18	0	3.447019276555593102800178878E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_7	mut18	0	8.211378892706168307345707219E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_7	mut19	0.00001091872728296559125400318456	0.00001110783512475382028625351320	0.9829752746899526766018892760	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_7	mut19	5.237071967233249778633785785	498.2892099442033726104696785	0.01051010510105101051010502705	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_7	mut19	1.654087104078563691822284963E-9	3.630532403879545595014416918E-8	0.04556045560455609880653398931	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_7	mut19	0	0.0006427160341412289112375631217	0E+31	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_7	mut19	0	3.447019276555593102800178878E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_7	mut19	0	8.211378892706168307345707219E-8	0E+35	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	4.748674089858574406754583309E-11	5.099311961504140494040190243E-11	0.9312381995271890212515376209	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0.0002033194609680041112179526574	0.0009129245555807751388659694510	0.2227122271222712227122275839	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	1.850228572912569621104223286E-17	2.763507371281484488904506436E-17	0.6695218518829525513201722258	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0	2.312365730384503346734235264E-8	0E+35	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0	4.929695019572056332994883512E-21	0E+48	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0	1.047895175896255176178183053E-16	0E+43	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	1.142015983527194077994496056E-11	5.099311961504140494040190243E-11	0.2239549163001854115918818421	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0.00003262824989895589302200012205	0.0009129245555807751388659694510	0.03574035740357403574035757212	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	2.763206879773942745678350794E-17	2.763507371281484488904506436E-17	0.9998912644450800215165942309	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0	2.312365730384503346734235264E-8	0E+35	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0	4.929695019572056332994883512E-21	0E+48	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0	1.047895175896255176178183053E-16	0E+43	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	4.211404823152053588891704951E-11	5.099311961504140494040190243E-11	0.8258770702684796017856513195	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	0.0003111734465041722478049440942	0.0009129245555807751388659694510	0.3408534085340853408534089256	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	9.693274436830409055685816100E-22	2.763507371281484488904506436E-17	0.00003507598545805751162491650263	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	0	2.312365730384503341372505456E-8	0E+35	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	1.335073355934063780264065213E-21	4.929695019572056332994883512E-21	0.2708227082270822999372929854	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	0	1.047895175896255176178183053E-16	0E+43	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	8.226898274152213950158844366E-13	5.099311961504140996110746436E-11	0.01613334962884979230026306839	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	0.0007430275968176052538241622190	0.0009129245555807751388659694510	0.8138981389813898138981390919	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	2.759891779916546746326735558E-17	2.763507371281484488904506436E-17	0.9986916657424144548163905896	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	0	2.312365730384503341372505456E-8	0E+35	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	4.929695019572056332994883512E-21	4.929695019572056332994883512E-21	1	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	7.813394144459107248290660477E-17	1.047895175896255176178183053E-16	0.7456274562745632048953912987	
