simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.02741521177647448691134926452	0.03138519514864407421866432103	0.8735077684440938903889405279	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.01448077707449053244906318221	0.01615216424394582011960667704	0.8965224013195779837029628728	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.006527962126994194119578138623	0.007389925892083482982908745229	0.8833596198829714358290039584	999999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.4374585943533095627341262848	0.4864111240019815413715957827	0.8993597653649208979667722775	999999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.3171298774778576497244949525	0.3541159474792506918234625086	0.8955537860842592276096861748	999999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.003050361972743175304077761358	0.03138519514864407421866432103	0.09719111059518007287746347771	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.01448077693288297848753708162	0.01615216424394582011960667704	0.8965223925524832573969405024	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.006655660219944877540124707154	0.007389925892083482982908745229	0.9006396433656806495307506174	999999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut5	0.4374585943533061594218831148	0.4864111240019815413715957827	0.8993597653649139011854997420	999999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.03182881998863114032277736360	0.3541159474792506918234625086	0.08988248119070135813263552771	999999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.02741521143421656154594945467	0.03138519514864407421866432103	0.8735077575390183047688752347	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.01448077591101225125165954493	0.01615216424394582011960667704	0.8965223292872321243237520454	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut8	0.006655733617531017269083636248	0.007389925892083482982908745229	0.9006495754796438432223320725	999999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.3171298774495899492487330108	0.3541159474792506918234625086	0.8955537860044331122455418408	999999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.02663500825181062267326510631	0.03138519514864407421866432103	0.8486488016296858190061126857	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.001450977954697976454220966617	0.01615216424394582011960667704	0.08983179794260910378896555343	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut9	0.006655677369744060309724069521	0.007389925892083482982908745229	0.9006419640654323400664349041	999999
simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.07763288759302278277516150504	0.08566036405012742143048726787	0.9062871545536853502258263964	999999
simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.004562943733892479467516520298	0.05606563976720341646308406722	0.08138574272653986154210324629	999999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.04102026144388973803054730857	0.04335202614936563596377168484	0.9462132473937433645254595539	999999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.005588249035997302464857580421	0.006158969366557186611667815102	0.9073350918647429264343183880	999999
simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut0	0.01250946396493395402980425887	0.1401900458016225429518909647	0.08923218402136488194612285176	999999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut12	0.04102026126676847201384834283	0.04335202614936563320543647996	0.9462132433080920319563714152	999999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut12	0.005588249537374501225841175364	0.006158969366557186281602897560	0.9073351732707654637291983548	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut13	0.03071583406998999384908133256	0.03388960285639632891205129756	0.9063497793156546994239354829	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut13	0.00008431101787890742492077892058	0.0009365350328761471912478311204	0.09002441437773444348849090729	999999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.04102026023164614362768973989	0.04335202614936563320543647996	0.9462132194309536297111174943	999999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.0005545526362911110551771688606	0.006158969366557186281602897560	0.09003984324102937740210086854	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.03071583410730089413280778952	0.03388960285639632891205129756	0.9063497804166088900595566920	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut14	0.0008488409731528474477866780999	0.0009365350328761471912478311204	0.9063632895248063688229168618	999999
simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.07763288759302295130554697101	0.08566036405012742143048726787	0.9062871545536873176513368384	999999
simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.0003337440789504098323910450770	0.05606563976720341646308406722	0.005952738260656383520483035840	999999
simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.04102026100906972002315705789	0.04335202614936563596377168484	0.9462132373637619166167575936	999999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.005588249537374501554863845161	0.006158969366557186611667815102	0.9073351732707654685259685432	999999
simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1259283583061144816831448364	0.1401900458016225429518909647	0.8982689005203035735772815599	999999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1050315991003415885427758413	0.1158935765554743903909644808	0.9062762770986402731728273843	999999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.0006071872684040574781092660983	0.006748520302651890180227939229	0.08997339285849935445937994213	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.03071583405473470859662202584	0.03388960285639632891205129756	0.9063497788655082247927043940	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.0008488410120961030976921956749	0.0009365350328761471912478311204	0.9063633311070796237899832267	999999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut1	0.1677664953341870618757150712	0.1851171525202011612549255730	0.9062720177476763786346999362	999999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut15	0.0005545527119060643598707042632	0.006158969366557186281602897560	0.09003985551823824213163572345	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut15	0.0008488409851381233875292894449	0.0009365350328761471912478311204	0.9063633023222731148721418526	999999
simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut18	0.005588249055757307683854148921	0.006158969366557186611667815102	0.9073350950730727691336740168	999999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.1050315991001924347586894164	0.1158935765554743903909644808	0.9062762770973532839494425148	999999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.006112315653481821641345973342	0.006748520302651890180227939229	0.9057267933357085185221518577	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.03071583411770139850039625608	0.03388960285639632891205129756	0.9063497807235025533361528575	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.0008488410133408646938078971499	0.0009365350328761471912478311204	0.9063633324361933807980629735	999999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut4	0.01666681201217562365462693002	0.1851171525202011612549255730	0.09003386118072897165221596802	999999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.1050315991003397123945483391	0.1158935765554743903909644808	0.9062762770986240846291370085	999999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.006112315653490610946872202822	0.006748520302651890180227939229	0.9057267933370109233652958645	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.03071583406973543604987462184	0.03388960285639632891205129756	0.9063497793081433160570257865	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.00008431103982227613358900209026	0.0009365350328761471912478311204	0.09002443780811124560235389905	999999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut5	0.1677664953340453783212333032	0.1851171525202011612549255730	0.9062720177469110062607579451	999999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.1050315991000864323838355421	0.1158935765554743903909644808	0.9062762770964386312309362868	999999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.006112315653500760726470638652	0.006748520302651890354124696365	0.9057267933385149007766841408	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.03071583411381029710755914927	0.03388960285639632503604358031	0.9063497806086856905860496581	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.0008488410058722951171136882999	0.0009365350328761471912478311204	0.9063633244615108387495844926	999999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut6	0.1677664953341080460472540852	0.1851171525202011612549255730	0.9062720177472495363492322873	999999
simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.01043434920147723081706289044	0.1158935765554743903909644808	0.09003388722309951154913748956	999999
simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.006112315653488727748666872102	0.006748520302651890354124696365	0.9057267933367318465271417507	999999
simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.003051256074112213250881515065	0.03388960285639632503604358031	0.09003516763066224761147148022	999999
simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.00008431103192693115251226701138	0.0009365350328761471912478311204	0.09002442937773255829396235259	999999
simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2	mut7	0.1677664953340151343317189258	0.1851171525202011612549255730	0.9062720177467476286963203278	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.01071622046004672024370146004	0.01083559091780105983736257758	0.9889834842732726336124043028	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.006644827905894503148284573488	0.006718916063657982983888530212	0.9889731978995516754299486740	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.04339549146537222130617568244	0.04387937912130813881876975218	0.9889723221789859323069766580	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.001087427738206640831867052761	0.001123688581709810742202090565	0.9677305224121836221650132318	999999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.1647907093991420590687068841	0.1666319120481331298811579581	0.9889504799749328758229692379	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.00002923408226345154832169141363	0.00003271821887207475095259168896	0.8935108105289637337888336590	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.002538358207278959600264316931	0.002820878065186430916444738658	0.8998468379778054425050855219	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.002153419212097320318058315805	0.002392846387714283125610826719	0.8999404320953211499897723500	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.000009212820263300573109618243714	0.00001022819567219468573243587611	0.9007278075785734984396618661	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut0	0.04016582920315779630759765194	0.04505262270613563261930534505	0.8915314312586664788514298182	999999
simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.05789344158608108081194803939	0.05866630752378587611801626651	0.9868260681415573701328292578	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.02502033936846118889477215766	0.02530078266296690043139019265	0.9889156277004742545122166369	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	7.368363497072212483784904534E-7	0.000008063951067169868146788515292	0.09137410973474843106874699775	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.006644827905677386374868785738	0.006718916063657982983888530212	0.9889731978672374194757549626	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.04339549145857692246090537402	0.04387937912130814222099157085	0.9889723220241227062073695797	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut10	0.001111315698922892283473758279	0.001123688581709810742202090565	0.9889890464419494126629915013	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut11	0.006644827905719868018245561558	0.006718916063657982983888530212	0.9889731978735601124479972021	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut11	0.04339549141593204487104360614	0.04387937912130814222099157085	0.9889723210522566852236517748	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut11	0.001111315693563466035151408009	0.001123688581709810742202090565	0.9889890416724551456949871299	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut12	0.001936046002883725338550807709	0.002392846387714283072715165728	0.8090974885910219937047253394	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut12	0.000009212797265920096366661203066	0.00001022819567219468573243587611	0.9007255591487219595943823161	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.02502033935776882511415175539	0.02530078266296690043139019265	0.9889156272778642537444949132	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.000007798520319834450692539970312	0.000008063951067169868146788515292	0.9670842810026408953577232735	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.002153416089140178148518592475	0.002392846387714283072715165728	0.8999391269730374311937340492	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut13	0.000009212793924544537522138070186	0.00001022819567219468573243587611	0.9007252324659260948221686102	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.003457390361123729512507315401	0.03810991850242607364454312196	0.09072153646572695724592949371	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.00009474861135890324264532808457	0.00009580349569108403192820181313	0.9889890830749825941203270099	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.04339549143237580512658274544	0.04387937912130814222099157085	0.9889723214270058404037881092	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut14	0.001111315690140955237977135205	0.001123688581709810742202090565	0.9889890386266728418768229349	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	2.891520152157971317544265716E-7	0.00003271821887207475095259168896	0.008837645360413875690423253248	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.002297477528564157545106120781	0.002820878065186430916444738658	0.8144547461722057810302656427	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.002153420848460298869164336570	0.002392846387714283125610826719	0.8999411159515799356646067167	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.000009212821556267637184238064698	0.00001022819567219468573243587611	0.9007279339906118982863010827	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut1	0.04016582920315782580356028014	0.04505262270613563261930534505	0.8915314312586671335516638222	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut15	0.00009264910220129141963443347887	0.00009580349569108403192820181313	0.9670743382896603798735858613	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut15	0.000007798519844383837574199518172	0.000008063951067169868146788515292	0.9670842220426336782994175575	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.00009474861162556065099609946413	0.00009580349569108403192820181313	0.9889890858583612842946553262	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.000007975201606271808835601304854	0.000008063951067169868146788515292	0.9889942957045736507078380611	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.0001019466562444042860535711176	0.001123688581709810733103777655	0.09072500860450294207017695817	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut16	0.000009212784873775088999799323298	0.00001022819567219468573243587611	0.9007243475816572958956940937	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut18	0.00009474861107397380631334753125	0.00009580349569108403192820181313	0.9889890801008798823494708434	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut18	0.000007975201548298648574331539686	0.000008063951067169868146788515292	0.9889942885153980495200595203	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut19	0.000007798521904551996127127514508	0.000008063951067169868146788515292	0.9670844775213861400212061914	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut2	0.01040300716842146953357432701	0.01083559091780105983736257758	0.9600775119085635002687122018	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut2	0.006036044912339882748309481247	0.006718916063657982983888530212	0.8983658755596472896263821814	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut2	0.04339549146493662841404104114	0.04387937912130814222099157085	0.9889723221690588033101507845	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut2	0.001111315700997711100075744173	0.001123688581709810742202090565	0.9889890482883852049044060591	999999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut2	0.01511827153273158929487816429	0.1666319120481331298811579581	0.09072854861297240759357673148	999999
simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut3	0.1024497752758267510142203724	0.1035952597009571737694174480	0.9889426945939705097095095517	999999
simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut3	0.08051503225790554029787748508	0.08141159968387106646634115139	0.9889872275026288367590561917	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut3	0.03768877770353024028039046695	0.03810991850242607364454312196	0.9889493125295184354034649330	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut3	0.00009264909811692215854186317519	0.00009580349569108402557035722212	0.9670742956568814245627232336	999999
simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut3	0.01587661847143062680444196354	0.02980929934647418998949714806	0.5326062275700047667596201451	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.01071622046001845920765037878	0.01083559091780105983736257758	0.9889834842706644661146213149	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.00006051868158030344011226951364	0.006718916063657982983888530212	0.009007209050823478016784521572	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.04339549143520717765859726134	0.04387937912130813881876975218	0.9889723214915321840626205477	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.0001019466607450686698255883242	0.001123688581709810742202090565	0.09072501260976245631952257916	999999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.1647907093991419502620287091	0.1666319120481331298811579581	0.9889504799749322228467365486	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	3.155543707951271085546830724E-7	0.00003271821887207475095259168896	0.009644607245550740167311680095	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.002538358188365084751998720574	0.002820878065186430939384867686	0.8998468312728453443243841465	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.002153418874739282467874419503	0.002392846387714283072715165728	0.8999402911092388278248183476	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.000009212819464275982893878774870	0.00001022819567219468565569364066	0.9007277294587744884577574971	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut5	0.04016582920315779925719391476	0.04505262270613563261930534505	0.8915314312586665443214532186	999999
simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut6	0.1024497752758242127191509064	0.1035952597009571737694174480	0.9889426945939460076707406625	999999
simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut6	0.08051503225801873554884030172	0.08141159968387106852508246398	0.9889872275040192186620465973	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut6	0.03768877823976775469225880756	0.03810991850242607364454312196	0.9889493266003308507522805819	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut6	0.00009474861281552647327234690525	0.00009580349569108403192820181313	0.9889890982792631907685315810	999999
simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut6	0.02947420903802411400524022985	0.02980929934647418998949714806	0.9887588666692459484230082009	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut7	0.00002923408222216912644364569043	0.00003271821887207475095259168896	0.8935108092672073393024398794	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut7	0.002538358182765702317847904924	0.002820878065186430939384867686	0.8998468292878668004961331954	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut7	0.002153417955451236274140590272	0.002392846387714283072715165728	0.8999399069274330446860662339	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut7	0.000009212815643485670011538433906	0.00001022819567219468573243587611	0.9007273559040992158415576988	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut7	0.004350467869866614188878287502	0.04505262270613563261930534505	0.09656414229740574209774211100	999999
simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.009398399168950922230982131709	0.1035952597009571737694174480	0.09072228976577472912032135333	999999
simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.08051503225170333394960153460	0.08141159968387106852508246398	0.9889872274264454868626216006	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.0003434396935020565591273919216	0.03810991850242607364454312196	0.009011819153593656260101145254	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.00009474861280068045053761445157	0.00009580349569108403192820181313	0.9889890981242999232213527026	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.01071622046002363487488696556	0.01083559091780106068519456449	0.9889834842711420430907189371	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.006644827905645054286683013008	0.006718916063657982983888530212	0.9889731978624253206372750317	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.04339549146075490395170526002	0.04387937912130814222099157085	0.9889723220737583559001028690	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.001111315694190299514487355409	0.001123688581709810742202090565	0.9889890422302907324748706821	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.00002923408216482003226711730739	0.00003271821887207475095259168896	0.8935108075143889966916117639	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.002538358190070434125266151399	0.002820878065186430939384867686	0.8998468318773909268909687196	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.002153417371504139459909227546	0.002392846387714283072715165728	0.8999396628887434687811430591	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut8	0.000008401808435580502351504888648	0.00001022819567219468573243587611	0.8214360288805179280278700102	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut9	0.000003965070805332895724389830927	0.00003271821887207475095259168896	0.1211884675274030232057135371	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut9	0.002538358175169146018747531249	0.002820878065186430939384867686	0.8998468265948910236086200971	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut9	0.002153417318555568505250943361	0.002392846387714283072715165728	0.8999396407608830150073805951	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_2,cell_3,cell_4	mut9	0.000009212808394153479301029549962	0.00001022819567219468573243587611	0.9007266471444681874879288324	999999
